time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight
2.1666666666666665,0.9440801107530986,0.9442488677607334,0.9586724136506067,0.959583151266726,0.9972894280673736,0.9973817691162956,0.9971419657784917,0.997367812874327,0.992436454670245,0.9924667949867276,0.9909138520514882,0.9908805784203132
2.3333333333333335,0.9439530231535943,0.9441232349609251,0.9588288131465299,0.9597291083682411,0.9972898043843114,0.9973822285683211,0.9969990052576168,0.9972310094384365,0.9917984179503626,0.9918290159129066,0.9901998951555607,0.9901580333593945
2.5,0.9438280282893571,0.9439996685503816,0.9589850589432665,0.9598749627428586,0.9972901053609852,0.997382609039171,0.9968551982109402,0.9970931618709665,0.991162173903919,0.9911927693022987,0.9894850425067107,0.9894345881534233
2.6666666666666665,0.9437051261603869,0.9438781685291032,0.9591411510408167,0.9600207143905782,0.9972903309973951,0.9973829105288446,0.9967105446384618,0.9969542701719173,0.9905277225309131,0.990558055154903,0.9887692941049377,0.9887102428023995
2.8333333333333335,0.9435843167666839,0.9437587348970905,0.9592970894391799,0.9601663633114,0.9972904812935408,0.9973831330373419,0.9965650445401809,0.9968143343412887,0.9898950638313455,0.9899248734707204,0.988052649950242,0.9879849973063223
3.0,0.9434656001082476,0.9436413676543426,0.9594528741383567,0.9603119095053244,0.9972905562494228,0.9973832765646635,0.9964186979160984,0.9966733543790808,0.9892641978052162,0.9892932242497501,0.9873351100426233,0.9872588516651924
3.1666666666666665,0.9433489761850787,0.9435260668008602,0.9596085051383465,0.9604573529723508,0.9972905558650406,0.9973833411108091,0.9962715047662134,0.9965313302852936,0.9886351244525252,0.9886631074919929,0.9866166743820819,0.9865318058790098
3.3333333333333335,0.9432344449971768,0.9434128323366426,0.9597639824391498,0.9606026937124795,0.997290480140394,0.9973833266757787,0.9961234650905268,0.9963882620599271,0.988007843773272,0.9880345231974483,0.9858973429686176,0.9858038599477741
3.5,0.9431220065445419,0.9433016642616903,0.9599193060407665,0.9607479317257106,0.9972903290754839,0.9973832332595717,0.995974578889038,0.9962441497029813,0.987382355767457,0.9874074713661165,0.9851771158022304,0.9850750138714857
3.6666666666666665,0.9430116608271741,0.9431925625760027,0.9600744759431962,0.9608930670120439,0.997290102670309,0.9973830608621893,0.9958248461617472,0.9960989932144563,0.9867586604350802,0.9867819519979972,0.9844559928829207,0.9843452676501444
3.8333333333333335,0.9429034078450734,0.9430855272795806,0.9602294921464397,0.9610380995714796,0.9972898009248711,0.9973828094836307,0.9956742669086546,0.9959527925943514,0.986136757776142,0.9861579650930908,0.983733974210688,0.9836146212837502
4.0,0.9427972475982399,0.942980558372424,0.9603843546504962,0.9611830294040178,0.9972894238391687,0.997382479123896,0.9955228411297596,0.9958055478426677,0.9855166477906413,0.985535510651397,0.9830110597855325,0.982883074772303
4.166666666666667,0.9426931800866732,0.9428776558545321,0.9605390634553661,0.9613278565096577,0.9972889714132025,0.9973820697829853,0.9953705688250629,0.9956572589594045,0.9848983304785791,0.9849145886729161,0.9822872496074542,0.9821506281158031
4.333333333333333,0.9425912053103737,0.9427768197259058,0.9606936185610492,0.9614725808884,0.9972884436469722,0.9973815814608986,0.9952174499945642,0.9955079259445623,0.9842818058399551,0.984295199157648,0.9815625436764529,0.9814172813142502
4.5,0.9424913232693414,0.9426780499865441,0.9608480199675459,0.9616172025402452,0.9972878405404776,0.9973810141576358,0.9950634846382633,0.9953575487981403,0.9836670738747689,0.9836773421055922,0.9808369419925289,0.9806830343676445
4.666666666666667,0.942393533963576,0.942581346636448,0.9610022676748559,0.9617617214651919,0.997287162093719,0.9973803678731968,0.9949086727561604,0.9952061275201394,0.9830541345830214,0.9830610175167496,0.9801104445556821,0.979947887275986
4.833333333333333,0.9422978373930775,0.9424867096756169,0.9611563616829789,0.9619061376632411,0.9972864083066971,0.9973796426075822,0.9947530143482557,0.9950536621105589,0.9824429879647116,0.9824462253911193,0.9793830513659125,0.9792118400392745
5.0,0.9422042335578463,0.9423941391040511,0.9613103019919157,0.9620504511343926,0.9972855791794102,0.9973788383607912,0.9945965094145486,0.9949001525693992,0.9818336340198406,0.9818329657287019,0.97865476242322,0.9784748926575102
5.166666666666667,0.9421127224578821,0.94230363492175,0.9614640886016653,0.9621946618786464,0.9972846747118598,0.9973779551328243,0.9944391579550396,0.99474559889666,0.9812260727484072,0.9812212385294974,0.9779255777276048,0.9777370451306928
5.333333333333333,0.9420233040931851,0.9422151971287148,0.9616177215122285,0.9623387698960028,0.9972836949040453,0.9973769929236814,0.994280959969729,0.9945900010923417,0.980620304150412,0.9806110437935052,0.9771954972790666,0.9769982974588229
5.5,0.941935978463755,0.9421288257249443,0.9617712007236051,0.9624827751864612,0.9972826397559665,0.9973759517333622,0.9941219154586161,0.9944333591564436,0.9800163282258553,0.9800023815207259,0.9764645210776057,0.9762586496419
5.666666666666667,0.941850745569592,0.9420445207104389,0.9619245262357948,0.9626266777500216,0.9972815092676243,0.9973748315618675,0.9939620244217012,0.9942756730889667,0.9794141449747366,0.9793952517111594,0.975732649123222,0.975518101679924
5.833333333333333,0.9417676054106963,0.9419622820851988,0.962077698048798,0.9627704775866849,0.9972803034390177,0.9973736324091964,0.9938012868589843,0.9941169428899105,0.978813754397056,0.9787896543648057,0.9749998814159153,0.9747766535728954
6.0,0.94168655798703,0.9418821098491863,0.9622307161625765,0.9629141746964119,0.9972790222701072,0.9973723542753097,0.993639702770426,0.9939571685592353,0.9782151564927749,0.9781855894816259,0.9742662179556474,0.9740343053207753
6.166666666666667,0.9416108623178653,0.9418071790838568,0.9623848441099632,0.9630588969854692,0.997277811886706,0.9973711924418376,0.9934727193388824,0.993790606322424,0.9776056824090589,0.9775693705533749,0.9734937856704509,0.9732527013494564
6.333333333333333,0.9415370924657482,0.9417341368587497,0.9625388138608869,0.9632035124845888,0.9972765250014674,0.9973699500748721,0.9933046435960307,0.9936227176355357,0.9769982720177235,0.9769549411833482,0.9727206864293158,0.9724704383811648
6.5,0.9414652188040723,0.9416629548928417,0.9626926189802228,0.9633480154178337,0.9972751604528219,0.9973686256220952,0.9931355309002804,0.9934535735064844,0.9763930612424757,0.976342452715127,0.9719473189769092,0.9716879192216263
6.666666666666667,0.9413952159593043,0.9415936093616875,0.9628462522036966,0.9634923992763664,0.9972737170791965,0.9973672175311896,0.9929654410085689,0.9932832495777474,0.9757901806737757,0.9757320511332855,0.9711740766963932,0.9709055412217301
6.833333333333333,0.941327062537102,0.9415260806090567,0.9629997054863981,0.963636656861332,0.9972721937190204,0.9973657242498376,0.992794437715273,0.9931118257381422,0.9751897552679413,0.9751238766830389,0.9704013472173697,0.9701236958798786
7.0,0.9412607408580972,0.9414603528682324,0.9631529700504353,0.9637807803259807,0.9972705892107214,0.997364144225722,0.9926225884889629,0.9929393857315295,0.9745919040408775,0.9745180634841057,0.9696295120246259,0.9693427684455483
7.166666666666667,0.9411962367033491,0.9413964139929801,0.9633060364317334,0.9639247612170331,0.9972689023927269,0.9973624759065243,0.9924499644302469,0.9927660170272801,0.9739967397564402,0.9739147391387851,0.9688589460676814,0.968563137524054
7.333333333333333,0.9411335390694603,0.9413342551981853,0.9634588945259717,0.9640685905152854,0.9972671321034663,0.9973607177399278,0.9922766433564274,0.9925918132514092,0.9734043686094328,0.9733140243342485,0.9680900173711332,0.9677851746825153
7.5,0.9410726399333634,0.941273870810157,0.9636115336336651,0.9642122586754577,0.997265277181367,0.997358868173615,0.9921027060365141,0.9924168710040805,0.9728148899032298,0.9727160324390471,0.9673230866458034,0.9670092440570309
7.666666666666667,0.9410135340267737,0.9412152580266036,0.9637639425043872,0.964355755665284,0.9972633364648579,0.9973569256552676,0.9919282345518791,0.9922412884174588,0.9722283957220363,0.9721208690938329,0.9665585069006852,0.9662357019610558
7.833333333333333,0.9409562186203071,0.9411584166862713,0.9639161011294746,0.964499063078239,0.9972613086737793,0.9973548884811971,0.9917533119663955,0.9920651647851769,0.9716449705987084,0.9715286317969789,0.9657966230556919,0.9654648964949853
8.0,0.9409006933172686,0.9411033490482557,0.9640679790855552,0.9646421525390503,0.9972591923804821,0.9973527547594502,0.9915780247819052,0.9918886034952107,0.9710646994262835,0.9709394147679378,0.9650377715552024,0.9646971671569429
8.166666666666666,0.940846959857104,0.9410500595809785,0.9642195487217331,0.9647849983681366,0.9972569862079937,0.9973505226627593,0.9914024639969503,0.9917117133964513,0.970487664834362,0.9703533066529322,0.9642822799824105,0.9639328444547701
8.333333333333334,0.9407950219285216,0.9409985547608337,0.9643707851363089,0.9649275775561195,0.9972546888467895,0.9973481904507419,0.9912267207409944,0.9915346036082076,0.9699139388528458,0.9697703854566962,0.9635304666744733,0.9631722495192284
8.5,0.9407448849922796,0.9409488428805,0.9645216660693696,0.9650698696575882,0.997252299151131,0.9973457565972362,0.9910508854303478,0.9913573825641734,0.9693435826113102,0.9691907181446008,0.962782640338459,0.9624156937183985
8.666666666666666,0.9406965561136413,0.9409009338669241,0.9646721712642659,0.9652118561472526,0.9972498160164062,0.9973432196284494,0.9908750476647273,0.9911801578568463,0.968776646526462,0.9686143608291311,0.962039103759603,0.9616634824315413
8.833333333333334,0.9406500438044955,0.9408548391089716,0.9648222794803403,0.9653535173985704,0.9972472383513865,0.9973405780864429,0.9906992958185085,0.9910030357541154,0.9682131726049981,0.9680413614828212,0.9613001669792302,0.9609159284475027
9.0,0.940605357875147,0.9408105712947434,0.9649719718938335,0.965494836128861,0.997244565077108,0.9973378305277711,0.9905237165483106,0.9908261206262053,0.9676531911981683,0.9674717559974235,0.9605661267467311,0.9601733310873717
9.166666666666666,0.9405625092957717,0.9407681442585631,0.9651212327147505,0.9656357980262606,0.9972417951257765,0.9973349755221467,0.9903483943032427,0.9906495143757507,0.9670967200359543,0.9669055669928013,0.9598372636948886,0.9594359733400084
9.333333333333334,0.9405215100675388,0.9407275728376304,0.9652700490411623,0.9657763916047897,0.9972389274396904,0.9973320116511337,0.990173410837818,0.9904733158710121,0.9665437638612271,0.9663428033494736,0.959113842304476,0.9587041218327443
9.5,0.9404823731034027,0.9406888727383456,0.9654184107152812,0.9659166080612133,0.9972359609701903,0.9973289375068674,0.9899988447275321,0.9902976203822287,0.9659943140606935,0.9657834597373264,0.9583961108625205,0.9579780267960292
9.666666666666666,0.9404451121185576,0.940652060412299,0.965566310181291,0.9660564411337,0.9972328946766237,0.9973257516907997,0.98982477088711,0.9901225190211077,0.9654483482926363,0.9652275161404904,0.9576843014142297,0.9572579220220361
9.833333333333334,0.9404097415305644,0.9406171529419295,0.9657137423449507,0.9661958869622816,0.9972297275253413,0.9973224528124714,0.9896512601047257,0.9899480981947313,0.9649058301114469,0.9646749373783848,0.9569786297085852,0.956544024817216
10.0,0.9403762763691397,0.940584167935853,0.9658607044349571,0.966334943951104,0.9972264584887051,0.9973190394883117,0.9894783862196309,0.9897744467326598,0.9643667135332766,0.9641256778816378,0.9562792951375971,0.9558365359488035
10.166666666666666,0.9403447321956139,0.9405531234338563,0.9660071958660759,0.9664736126324819,0.9972230865652316,0.9973155103544211,0.9893062423112039,0.9896016745299835,0.9638309519942947,0.9635796911394928,0.955586480669227,0.9551356395852805
10.333333333333334,0.9403151250320594,0.9405240378215607,0.966153218104037,0.9666118955327461,0.9972196114485693,0.9973118645071535,0.9891349220092739,0.9894298921284398,0.9632984829418055,0.9630369132302743,0.9549003527739711,0.9544415032307858
10.5,0.9402874713000786,0.9404969297547536,0.966298774532192,0.9667497970398913,0.9972160334860813,0.9973081013871204,0.9889645156603895,0.9892592065066553,0.9627692263010552,0.9624972611093979,0.954221061345112,0.9537542776534825
10.666666666666666,0.9402617877692672,0.9404718180933878,0.9664438703199426,0.9668873232730207,0.9972123530656134,0.9973042204190344,0.988795109689434,0.9890897205128153,0.9622430848281756,0.9619606328672973,0.9535487396126325,0.9530740968078769
10.833333333333334,0.940238091515338,0.9404487218452494,0.9665885122929255,0.9670244819535863,0.9972085703069831,0.9973002208705531,0.9886267859205615,0.9889215323030613,0.9617199463029688,0.9614269096973712,0.9528834987572111,0.952401072371146
11.0,0.9402163998879157,0.9404276601192931,0.9667327088049712,0.9671612822784288,0.9972046850722232,0.9972961018581725,0.9884596219295563,0.9887547355199721,0.961199713626481,0.9608959904820467,0.9522252452245111,0.9517351080877566
11.166666666666666,0.9401967304879973,0.940408652088647,0.9668764696118204,0.9672977347946149,0.9972006969757405,0.997291862353065,0.9882936910417588,0.9885894192107518,0.9606822967192215,0.9603677825342019,0.9515737683936232,0.9510759888790783
11.333333333333334,0.9401791011550794,0.9403917169632832,0.9670198057466102,0.9674338512760696,0.9971966053943807,0.997287501186867,0.9881290613829791,0.9884256668983041,0.960167602562993,0.9598421897683352,0.9509288298415551,0.9504234715754726
11.5,0.9401635299639528,0.9403768739723598,0.967162729397122,0.9675696446020092,0.9971924094774128,0.9972830170574161,0.9879657920501097,0.988263551508539,0.9596555341516882,0.9593191119902376,0.9502901657548375,0.949777287379007
11.666666666666666,0.9401500352311647,0.9403641423562271,0.9673052537847966,0.9677051286371697,0.9971881081336752,0.9972784085151748,0.9878039191402221,0.9881031156065537,0.9591459934569838,0.9587984488844706,0.949657489431126,0.9491371444180242
11.833333333333334,0.9401386355311474,0.9403535413681063,0.9674473930455122,0.967840318113834,0.9971836992611811,0.9972736733082672,0.9876434692017377,0.9879443902679999,0.9586388823097219,0.9582800998644954,0.9490304938708032,0.9485027303935699
12.0,0.9401293497220135,0.9403450902854323,0.9675891621121299,0.9679752285156539,0.9971791802572075,0.9972688088112202,0.9874844619179374,0.987787398775978,0.9581341016756276,0.957763963232791,0.9484088544585778,0.94787371531768
12.166666666666666,0.9401221969810193,0.940338808430867,0.9677305765988017,0.9681098759632728,0.99717454847964,0.9972638124128856,0.9873269103672997,0.9876321569043712,0.957631551234217,0.957249935822009,0.9477922317350821,0.9472497543435225
12.333333333333334,0.9401171968496954,0.9403347152029796,0.9678716526870439,0.9682442771017444,0.9971698012558206,0.9972586815214203,0.987170821084785,0.9874786729978513,0.9571311303089215,0.9567379139867582,0.9471802742584685,0.946630490687402
12.5,0.9401143692886418,0.9403328301165976,0.9680124070135759,0.9683784489897496,0.9971649358911693,0.9972534135690898,0.9870161939278603,0.9873269478525182,0.9566327410706595,0.9562277976621905,0.9465726215560034,0.9460155586426161
12.666666666666666,0.9401137347419941,0.9403331728528206,0.9681528565599258,0.9685124089906083,0.9971599496775847,0.9972480060169086,0.9868630230583243,0.9871769757592466,0.9561362872080384,0.9557194883097009,0.9459689071656596,0.9454045866851752
12.833333333333334,0.9401153142115533,0.9403357633187079,0.9682930185437953,0.9686461746650926,0.9971548399016283,0.9972424563591114,0.9867112972706386,0.9870287448715904,0.955641673578202,0.9552128881859651,0.9453687617677067,0.9447972006713778
13.0,0.9401191293405842,0.9403406217166316,0.9684329103121975,0.9687797636660334,0.9971496038524743,0.9972367621274529,0.9865609950466404,0.9868822310960321,0.955148807039505,0.9547079012066082,0.9447718164063001,0.9441930271272415
13.166666666666666,0.9401252025072808,0.9403477686232962,0.9685725492363504,0.9689131936347284,0.9971442388353212,0.9972309208986591,0.9864120834499629,0.9867373968227471,0.9546575994924794,0.9542044353588042,0.9441777058010684,0.9435916966297982
13.333333333333334,0.9401335569278989,0.9403572250784313,0.9687119526083455,0.9690464820991447,0.9971387421878575,0.9972249303036309,0.9862645238095579,0.9865941980693654,0.9541679715131633,0.9537024036699345,0.9435860717486981,0.942992847280239
13.5,0.9401441924165163,0.9403689891494504,0.9688511375395719,0.96917964637392,0.997133111271869,0.9972187880220652,0.986118272746639,0.9864525854110571,0.9536798509450152,0.9532017265094288,0.9429966019216853,0.9423961628115537
13.666666666666666,0.9401570776705306,0.9403830284661808,0.9689901207623336,0.9693127033779344,0.9971273434793465,0.997212491785515,0.9859732825443746,0.9863125044202982,0.9531931773962502,0.9527023372286981,0.9424090557193701,0.9418013984467516
13.833333333333334,0.9401721740864231,0.9403993032253642,0.9691289092916693,0.9694456616430192,0.997121436239242,0.9972060393808011,0.9858294979242461,0.986173892965961,0.9527078927500646,0.95220417129461,0.9418232059239666,0.9412083229240162
14.0,0.9401894355753492,0.9404177660027857,0.9692675048412364,0.9695785250745946,0.9971153870240201,0.9971994286532531,0.9856868481151584,0.9860366711864278,0.9522239410433482,0.9517071661432235,0.9412388419517399,0.9406167218006011
14.166666666666666,0.9402088083529073,0.9404383615407741,0.9694059107137125,0.9697112988268596,0.9971091933559834,0.9971926575097885,0.9855452459176631,0.9859007395063518,0.9517412715388475,0.9512112644633741,0.9406557750771505,0.9400264027603167
14.333333333333334,0.9402302307341931,0.9404610265411363,0.9695441316567088,0.9698439891679134,0.9971028528133846,0.9971857239218254,0.9854046016062441,0.985765995217768,0.9512598427757909,0.9507164185246847,0.9400738437249252,0.9394372009902061
14.5,0.9402536329341346,0.940485689463521,0.9696821737200005,0.9699766033462952,0.9970963630365923,0.9971786259282412,0.9852648236736162,0.9856323333935194,0.9507796232089525,0.9502225908706462,0.9394929188300555,0.9388489846264024
14.666666666666666,0.9402789370623953,0.940512270516227,0.9698200441140743,0.9701091494589357,0.9970897218160352,0.9971713617032718,0.985125819499391,0.9854996477130095,0.9503005918406608,0.949729755002336,0.9389129092657218,0.9382616602691713
14.833333333333334,0.9403060779456957,0.9405407022026928,0.9699577510699946,0.9702416363205266,0.9970829270660239,0.9971639295338056,0.9849874916294187,0.9853678258872409,0.94982274073297,0.9492378981285734,0.9383337673391445,0.9376751785671393
15.0,0.940334987661419,0.940570913968433,0.9700953037005832,0.970374073334303,0.9970759767543189,0.9971563277615474,0.9848497350975296,0.9852367467653427,0.9493460766093281,0.9487470229119072,0.9377554943553608,0.937089539870707
15.166666666666666,0.9403655773933467,0.9406028142701837,0.9702327118629217,0.9705064703642408,0.9970688687734635,0.9971485546907304,0.9847124322882134,0.9851062804900601,0.9488706167307955,0.9482571425853926,0.937178146248929,0.9365047999546439
15.333333333333334,0.9403977385143287,0.9406362916577065,0.9703699860221666,0.9706388376086693,0.9970616006471769,0.9971406083793599,0.9845754662673092,0.9849762991294123,0.9483963858359657,0.9477682766415398,0.9366018392835588,0.9359210758098742
15.5,0.9404313436416011,0.940671215828319,0.9705071371166822,0.9707711854753006,0.9970541700208109,0.997132486984501,0.984438727861119,0.9848466824743508,0.9479234184704812,0.9472804548716888,0.9360267558196684,0.9353385515044409
15.666666666666666,0.9404662476647477,0.940707438654145,0.9706441764244934,0.970903524457671,0.9970465747065872,0.9971241887926646,0.9843021162186932,0.9847173188564595,0.9474517304116185,0.9467936940144025,0.9354531240025832,0.9347574575398174
15.833333333333334,0.9405022887463103,0.9407447951820925,0.9707811154310534,0.9710358650129978,0.9970388121388668,0.9971157112063026,0.9841655394268581,0.9845881060360342,0.9469813159702933,0.9463079893714199,0.9348809686991284,0.9341778177239985
16.0,0.9405392892950407,0.9407831046065593,0.9709179656983279,0.9711682174414531,0.9970308794839318,0.9971070509432535,0.9840289255298543,0.9844589667506857,0.946512168369887,0.9458233351996468,0.9343102602678874,0.9335996003685066
16.166666666666668,0.9405770569118039,0.9408221712148537,0.9710547387351987,0.9713005917668514,0.9970227742280449,0.9970982051226016,0.9838922187060993,0.9843298433401206,0.9460442846447176,0.9453397302620774,0.9337409751011796,0.9330227798179522
16.333333333333332,0.9406154161456302,0.9408618157638992,0.9711914458691844,0.9714329976187506,0.9970144941758299,0.9970891712582116,0.9837553701213829,0.9842006848638282,0.9455776659469279,0.9448571781490741,0.9331731940195827,0.9324474299375076
16.5,0.9406542681640726,0.9409019358288239,0.971328098119475,0.9715654441159706,0.9970060374483924,0.9970799472520224,0.9836183388467845,0.9840714484002309,0.9451123178620847,0.9443756876064966,0.9326071350001279,0.9318737552414851
16.666666666666668,0.9406935127290431,0.9409424280028675,0.9714647060712889,0.9716979397515251,0.9969974024811796,0.9970705313871037,0.9834810927923706,0.9839421003641297,0.9446482507334888,0.9438952728706652,0.932042983936157,0.9313019302310072
16.833333333333332,0.9407330415054327,0.9409831810761446,0.9716012797515411,0.9718304922789673,0.996988588021575,0.997060922320477,0.9833436135095361,0.9838126214512326,0.9441854757333076,0.9434159499171161,0.9314808955681432,0.930732100323212
17.0,0.9407727393267041,0.9410240772895923,0.9717378285058358,0.9719631086001547,0.9969795931262354,0.997051119075697,0.9832058856776777,0.9836829884838887,0.9437240050160374,0.9429377395475942,0.9309209961232798,0.930164384400763
17.166666666666668,0.9408124854234631,0.9410649935519776,0.9718743608767682,0.9720957946544242,0.9969704171581669,0.9970411210351963,0.9830678846309979,0.9835531623208417,0.9432638679489549,0.942460683581468,0.9303633858888527,0.9295988772961457
17.333333333333332,0.9408521546150103,0.9411058026199549,0.9720108844835501,0.9722285553091832,0.9969610597161843,0.9970309278996835,0.9829295911408176,0.9834231085567833,0.9428051100646203,0.9419848423206899,0.9298081417194007,0.9290356522107488
17.5,0.9408916184638695,0.9411463742411873,0.9721474059029497,0.9723613942519198,0.9969515204728249,0.9970205396030035,0.9827910036525193,0.9832928092847227,0.9423477846192022,0.9415102848722131,0.9292553194776594,0.9284747630687344
17.666666666666668,0.9409307463932962,0.9411865762605182,0.972283930551548,0.9724943138836208,0.9969417994205677,0.9970099564251637,0.9826521308323376,0.9831622563814063,0.9418919201536279,0.9410370513897137,0.9287049564092925,0.927916246805691
17.833333333333332,0.9409694067677649,0.9412262756892015,0.9724204625693142,0.9726273152136095,0.9969318968899356,0.9969991789944418,0.982512984402048,0.9830314439817625,0.9414375401205178,0.940565175425109,0.9281570734514075,0.9273601255920756
18.0,0.9410074679364344,0.9412653397371892,0.9725570032591945,0.9727603964782708,0.9969218138786738,0.99698820855284,0.9823735624971371,0.9829003492487779,0.9409846655203847,0.9400946876408429,0.9276116778274016,0.926806409337845
18.166666666666668,0.9410447992395926,0.9413036368084734,0.9726935487263152,0.9728935510525475,0.9969115540008958,0.9969770485520606,0.9822338656194866,0.9827689512032503,0.9405333178811399,0.9396256189671593,0.9270687997733081,0.9262551317339747
18.333333333333332,0.9410812719780789,0.9413410374594845,0.9728300931518424,0.973026770342262,0.9969011211767216,0.9969657027509553,0.9820939000045003,0.9826372347471225,0.9400835404279877,0.9391580246402466,0.9265285316258635,0.9257063910721073
18.5,0.9411167603456875,0.9413774153205483,0.9729666288223173,0.9731600438087974,0.9968905191151407,0.9969541747857997,0.9819536776004288,0.982505190770479,0.93963540150006,0.9386919880449129,0.9259910289554071,0.9251603516639856
18.666666666666668,0.9411511423245469,0.9414126479803956,0.9731031459755257,0.9732933588318553,0.9968797513334889,0.9969424681812863,0.9818132160483058,0.9823728162571739,0.9391889665660241,0.9382275888118167,0.9254564121894175,0.9246171437398693
18.833333333333332,0.9411843005434806,0.941446617833731,0.9732396326502586,0.9734267005759111,0.9968688211762873,0.996930586360973,0.9816725386625061,0.982240114389086,0.9387442984152792,0.937764902984778,0.9249247682238269,0.9240768649676742
19.0,0.9412161230993442,0.941479212891858,0.9733760745399656,0.9735600518603557,0.9968577318334358,0.9969185326571748,0.9815316740397633,0.9821070943440777,0.9383014574217641,0.9373040032688145,0.9243961522765299,0.9235395822200309
19.166666666666668,0.9412465043413433,0.9415103275563569,0.9735124548502994,0.9736933930333285,0.9968464863577653,0.9969063103203097,0.9813906519613392,0.9819737680548402,0.9378605018039612,0.9368449592719051,0.9238705897121243,0.9230053333138963
19.333333333333332,0.941275345618329,0.9415398633558242,0.973648754160554,0.9738267018492429,0.9968350876819495,0.996893922527696,0.98124950604263,0.981840152494429,0.9374214878810956,0.9363878377404902,0.923348077837883,0.9224741287226969
19.5,0.9413025559890729,0.9415677296456642,0.9737849502889906,0.9739599533500011,0.9968235386347744,0.9968813723917953,0.9811082748569757,0.9817062707097526,0.9369844703255275,0.9359327027886989,0.9228285876709578,0.9219459532610242
19.666666666666668,0.9413280528955195,0.9415938442709374,0.9739210276612209,0.9740931288748127,0.9968118420932962,0.996868663142185,0.9809670019209301,0.9815721519203106,0.9365495024102661,0.9354796161205235,0.9223120656768147,0.9214207677418667
19.833333333333332,0.9413517627990196,0.9416181341922693,0.9740569818199931,0.974226220402815,0.9968000010696318,0.9968557982243632,0.9808257324707464,0.9814378278086487,0.9361166267550337,0.9350286311624694,0.9217984354789002,0.9208985106063862
20.0,0.9413736217795395,0.9416405360748082,0.974192807788941,0.9743592193857156,0.9967880185506602,0.996842781083412,0.9806845109391407,0.9813033295346892,0.9356858755112506,0.9345797937072015,0.9212875995395404,0.92037909952624
20.166666666666668,0.9413935760978527,0.9416609968402466,0.974328499892519,0.9744921165852166,0.9967758975345774,0.9968296151657836,0.9805433850715569,0.9811686923751377,0.9352572774659034,0.9341331460956697,0.9207794408120703,0.9198624329784407
20.333333333333332,0.9414115827207067,0.941679474181894,0.9744640516519075,0.9746249019833668,0.9967636409337975,0.9968163037715132,0.9804024079105682,0.981033957467769,0.9348308581515702,0.9336887273249737,0.9202738243641955,0.9193483917927634
20.5,0.9414276098089706,0.9416959370428074,0.9745994562955914,0.9747575653149719,0.9967512516156369,0.9968028501499964,0.9802616341879191,0.9808991687781543,0.9344066393780494,0.9332465724633361,0.919770594261946,0.918836835884205
20.666666666666668,0.9414416371687615,0.9417103660569799,0.974734710150198,0.9748900995154124,0.9967387324367394,0.9967892575343621,0.9801211197898597,0.980764372643261,0.9339846361510258,0.932806708943623,0.9192695581938397,0.9183275885274351
20.833333333333332,0.9414536566655484,0.9417227539535827,0.9748698096411086,0.9750224976997731,0.9967260862541482,0.996775529144988,0.9799809215045809,0.9806296175611923,0.9335648590881672,0.9323691594533218,0.9187705062980431,0.9178204553939979
21.0,0.9414636726012368,0.9417331059242651,0.9750047505266632,0.975154752402783,0.9967133159357123,0.9967616681924408,0.9798410967660146,0.9804949539738118,0.9331473149942983,0.9319339426029629,0.9182732152536912,0.9173152286150591
21.166666666666668,0.9414717020542297,0.9417414399535099,0.9751395277974984,0.9752868554918974,0.9967004243698394,0.9967476778798454,0.9797017033940074,0.980360434042241,0.9327320069067091,0.9315010729544534,0.9177774499224041,0.9168116883561648
21.333333333333332,0.9414777751824693,0.9417477871120474,0.9752741347513355,0.9754187973019373,0.9966874144726914,0.9967335614022613,0.9795628025214055,0.9802261159120637,0.9323189311801393,0.931070556919616,0.9172829649681677,0.9163096043717923
21.5,0.9414819354894566,0.9417521918133203,0.9754085619138225,0.9755505656176877,0.9966742891831061,0.9967193219306608,0.979424469685535,0.980092079483427,0.9319080679233582,0.9306423793810543,0.9167895064555858,0.915808737539699
21.666666666666668,0.94148424005325,0.9417547120330133,0.9755427984377976,0.9756821469984526,0.9966610514665556,0.996704962607707,0.9792867812100681,0.9799584068150539,0.9314993974427485,0.9302165254600192,0.9162968134264946,0.915308841375064
21.833333333333332,0.9414847597184425,0.9417554194916291,0.9756768321331808,0.9758135268157857,0.99664770432535,0.9966904865517767,0.979149818885776,0.9798251883671487,0.9310929130322354,0.9297929947901306,0.9158046194549498,0.9148096635244255
22.0,0.9414835792511177,0.9417543998001301,0.9758106494578469,0.9759446892543451,0.9966342507838214,0.9966758968442647,0.9790136500864947,0.979692502908159,0.9306886079231659,0.929371788051553,0.9153126541805778,0.9143109472394134
22.166666666666668,0.9414807974567849,0.9417517525686291,0.9759442355068648,0.9760756173110886,0.996620693118903,0.996661196019153,0.9788783152038049,0.9795604059989875,0.9302864745674628,0.9289529060841677,0.9148206448202947,0.9138124328302771
22.333333333333332,0.9414765272612922,0.9417475914781402,0.9760775740001127,0.9762062927928249,0.9966070326892176,0.9966463860485457,0.9787438446435249,0.9794289431555395,0.9298865049307206,0.9285363500750007,0.9143283176583931,0.9133138590992076
